System,System,System,System,System,System,System,System,System,System
01:25:24.113,0.1,0.79,1.98,0.1,1220.32,16.01,7.66,1.71,0.72
01:25:24.212,0.06,0.99,1.11,0.06,808.39,10.41,7.33,1.45,0.92
01:25:24.314,0.03,0.98,0.43,0.08,392.82,5.16,7.82,1.17,1.43
01:25:24.413,0.09,0.77,1.89,0.13,1158.06,16.2,7.45,1.68,0.73
01:25:24.513,0.1,0.79,1.98,0.13,1205.03,16.3,7.54,1.71,0.72
01:25:24.613,0.1,0.79,1.98,0.13,1198.65,16.23,7.58,1.71,0.72
01:25:24.713,0.09,0.8,1.96,0.13,1178.49,15.9,7.54,1.7,0.72
01:25:24.812,0.06,1.04,1.17,0.08,804.12,10.52,7.38,1.47,0.92
01:25:24.913,0.02,0.94,0.21,0.04,237.42,4.84,7.62,1.1,1.61
01:25:25.014,0.09,0.79,1.75,0.12,1064.73,14.34,7.74,1.64,0.91
01:25:25.114,0.1,0.79,2.01,0.09,1208.56,16.41,7.54,1.71,0.72
01:25:25.215,0.1,0.79,1.98,0.13,1199.35,16.0,7.58,1.71,0.71
01:25:25.315,0.1,0.79,1.97,0.15,1194.74,16.19,7.53,1.7,0.71
01:25:25.414,0.08,0.88,1.6,0.08,1032.34,12.97,7.48,1.6,0.78
01:25:25.516,0.05,1.03,0.87,0.12,577.38,11.1,7.59,1.28,1.22
01:25:25.616,0.09,0.77,1.9,0.12,1153.87,15.9,7.46,1.68,0.72
01:25:25.716,0.1,0.79,1.99,0.12,1208.15,16.1,7.57,1.71,0.72
01:25:25.817,0.1,0.79,1.98,0.09,1216.74,15.96,7.58,1.7,0.71
01:25:25.916,0.1,0.79,1.97,0.09,1200.88,15.92,7.53,1.69,0.72
01:25:26.016,0.05,1.07,0.86,0.05,669.11,9.36,7.38,1.37,1.01
01:25:26.117,0.07,0.78,1.43,0.12,861.17,15.92,7.64,1.45,1.09
01:25:26.217,0.1,0.8,1.99,0.1,1224.64,16.05,7.63,1.71,0.72
01:25:26.317,0.1,0.79,1.96,0.09,1200.98,15.96,7.54,1.69,0.72
01:25:26.417,0.1,0.79,1.97,0.09,1203.3,15.96,7.54,1.7,0.72
01:25:26.518,0.09,0.86,1.75,0.08,1122.62,13.65,7.56,1.64,0.77
01:25:26.617,0.03,1.22,0.45,0.07,394.58,7.38,7.07,1.16,1.15
01:25:26.718,0.06,0.85,1.15,0.13,758.96,9.59,7.88,1.42,1.21
01:25:26.817,0.1,0.78,1.97,0.13,1191.64,16.4,7.49,1.7,0.72
01:25:26.918,0.1,0.79,2.02,0.12,1209.44,16.25,7.66,1.73,0.72
01:25:27.018,0.1,0.79,2.01,0.1,1216.91,16.4,7.57,1.71,0.71
01:25:27.118,0.09,0.81,1.85,0.11,1135.28,15.11,7.5,1.67,0.73
01:25:27.219,0.04,1.18,0.78,0.11,547.06,8.79,7.53,1.27,1.21
01:25:27.319,0.09,0.76,1.88,0.13,1159.97,16.11,7.48,1.68,0.78
01:25:27.419,0.1,0.79,1.94,0.13,1206.75,15.95,7.58,1.7,0.72
01:25:27.519,0.1,0.79,1.94,0.12,1203.08,15.88,7.58,1.69,0.72
01:25:27.619,0.1,0.8,1.94,0.09,1204.42,15.86,7.54,1.69,0.72
01:25:27.718,0.08,0.93,1.34,0.07,938.37,12.48,7.42,1.52,0.86
01:25:27.821,0.03,1.22,0.3,0.08,326.79,4.75,7.58,1.14,1.3
01:25:27.920,0.1,0.78,1.91,0.1,1202.06,16.55,7.6,1.68,0.81
01:25:28.020,0.1,0.8,1.97,0.1,1231.22,16.46,7.55,1.7,0.73
01:25:28.120,0.1,0.81,1.93,0.1,1201.96,15.96,7.54,1.68,0.73
01:25:28.220,0.1,0.8,1.96,0.06,1224.52,16.39,7.58,1.69,0.72
01:25:28.319,0.07,0.98,1.24,0.05,866.05,11.07,7.33,1.48,0.87
01:25:28.420,0.08,0.85,1.52,0.17,935.12,13.71,7.7,1.54,0.99
01:25:28.520,0.1,0.78,1.99,0.13,1198.35,16.03,7.53,1.69,0.71
01:25:28.620,0.1,0.79,1.99,0.13,1198.68,16.02,7.58,1.7,0.71
01:25:28.722,0.1,0.79,2.0,0.11,1212.63,15.98,7.61,1.71,0.71
01:25:28.820,0.09,0.86,1.72,0.08,1086.4,13.4,7.43,1.6,0.76
01:25:28.921,0.02,1.15,0.31,0.04,310.22,5.65,7.11,1.09,1.27
01:25:29.022,0.06,0.77,1.11,0.11,720.05,9.99,7.84,1.42,1.26
01:25:29.122,0.1,0.77,2.01,0.13,1199.06,16.54,7.57,1.72,0.72
01:25:29.222,0.1,0.78,1.98,0.12,1198.09,16.35,7.51,1.69,0.71
01:25:29.322,0.1,0.78,1.99,0.09,1204.69,16.36,7.58,1.7,0.71
01:25:29.421,0.09,0.81,1.87,0.09,1141.45,15.42,7.39,1.64,0.72
01:25:29.522,0.05,1.11,0.88,0.1,614.07,8.97,7.66,1.33,1.16
01:25:29.622,0.09,0.76,1.9,0.12,1155.39,16.0,7.48,1.69,0.74
01:25:29.722,0.1,0.79,1.98,0.12,1199.49,16.0,7.57,1.71,0.71
01:25:29.822,0.1,0.78,1.99,0.1,1200.49,16.03,7.54,1.69,0.71
01:25:29.922,0.1,0.78,2.01,0.09,1204.51,16.08,7.58,1.7,0.71
01:25:30.021,0.06,0.97,1.18,0.08,805.93,10.34,7.29,1.45,0.88
01:25:30.123,0.05,1.01,0.86,0.11,649.47,6.86,7.84,1.33,1.19
01:25:30.222,0.1,0.77,1.96,0.13,1190.02,16.59,7.52,1.7,0.72
01:25:30.322,0.1,0.78,1.96,0.13,1189.44,16.25,7.55,1.7,0.72
01:25:30.423,0.09,0.8,1.92,0.13,1165.89,15.87,7.58,1.7,0.72
01:25:30.522,0.1,0.8,1.94,0.1,1195.53,16.03,7.53,1.69,0.72
01:25:30.622,0.05,1.12,0.85,0.07,653.78,9.55,7.34,1.38,1.01
01:25:30.723,0.08,0.8,1.61,0.16,955.84,15.81,7.83,1.61,1.03
01:25:30.823,0.1,0.77,1.96,0.12,1180.93,16.07,7.53,1.7,0.7
01:25:30.923,0.1,0.78,1.99,0.12,1196.99,16.1,7.54,1.7,0.71
01:25:31.023,0.1,0.78,1.99,0.12,1194.58,16.09,7.54,1.7,0.71
01:25:31.123,0.09,0.85,1.74,0.08,1093.85,13.51,7.51,1.63,0.76
01:25:31.223,0.07,0.89,1.27,0.12,820.12,12.15,7.49,1.41,0.99
01:25:31.323,0.1,0.79,1.97,0.1,1210.28,16.09,7.54,1.7,0.72
01:25:31.423,0.1,0.79,1.95,0.1,1206.61,16.02,7.54,1.7,0.71
01:25:31.523,0.1,0.79,1.93,0.09,1201.48,15.94,7.58,1.69,0.72
01:25:31.625,0.09,0.81,1.85,0.09,1172.36,15.11,7.58,1.68,0.73
01:25:31.723,0.05,1.16,0.71,0.04,588.38,10.24,7.19,1.28,1.06
01:25:31.824,0.08,0.8,1.67,0.14,1011.91,15.64,7.74,1.59,0.96
01:25:31.923,0.1,0.78,1.94,0.09,1183.21,15.97,7.49,1.68,0.71
01:25:32.023,0.1,0.79,1.98,0.09,1199.85,15.98,7.55,1.69,0.71
01:25:32.124,0.1,0.79,1.99,0.09,1203.43,16.02,7.57,1.71,0.72
01:25:32.223,0.09,0.86,1.74,0.08,1096.13,13.49,7.49,1.61,0.76
01:25:32.325,0.03,1.19,0.37,0.08,395.73,4.29,7.59,1.19,1.26
01:25:32.424,0.1,0.77,1.97,0.1,1205.65,16.68,7.54,1.68,0.76
01:25:32.524,0.1,0.78,2.02,0.1,1212.78,16.3,7.57,1.71,0.7
01:25:32.624,0.1,0.77,2.03,0.11,1227.28,16.54,7.57,1.71,0.7
01:25:32.724,0.1,0.78,2.02,0.11,1218.97,16.39,7.58,1.71,0.71
01:25:32.824,0.08,0.9,1.46,0.06,947.45,12.06,7.32,1.53,0.81
01:25:32.925,0.08,0.84,1.63,0.17,984.44,14.01,7.68,1.55,0.96
01:25:33.025,0.1,0.79,1.98,0.1,1202.33,16.06,7.63,1.7,0.71
01:25:33.125,0.1,0.79,1.96,0.09,1194.69,15.88,7.57,1.7,0.72
01:25:33.225,0.1,0.79,1.96,0.09,1192.62,15.89,7.5,1.68,0.71
01:25:33.325,0.09,0.86,1.73,0.08,1104.21,13.55,7.53,1.63,0.76
01:25:33.426,0.03,1.14,0.37,0.07,391.93,4.99,7.44,1.18,1.21
01:25:33.526,0.07,0.81,1.33,0.11,853.94,11.22,7.68,1.49,1.04
01:25:33.626,0.09,0.78,1.96,0.15,1180.67,15.96,7.57,1.7,0.71
01:25:33.726,0.1,0.77,1.99,0.16,1187.74,16.1,7.54,1.68,0.7
01:25:33.826,0.1,0.77,1.99,0.16,1186.16,16.11,7.54,1.69,0.7
01:25:33.925,0.09,0.78,1.89,0.16,1151.73,15.43,7.47,1.67,0.71
01:25:34.027,0.04,1.2,0.63,0.11,540.69,5.57,7.62,1.23,1.12
01:25:34.128,0.09,0.75,1.91,0.13,1156.32,15.98,7.56,1.71,0.73
01:25:34.227,0.1,0.78,1.94,0.15,1183.69,15.93,7.49,1.69,0.7
01:25:34.327,0.1,0.78,1.96,0.15,1188.19,15.94,7.54,1.69,0.71
01:25:34.428,0.1,0.78,1.96,0.16,1197.87,16.01,7.66,1.72,0.71
01:25:34.526,0.07,0.94,1.3,0.12,890.82,11.33,7.24,1.51,0.85
01:25:34.627,0.07,0.85,1.47,0.12,893.21,13.92,7.69,1.53,1.02
01:25:34.727,0.1,0.79,1.98,0.09,1192.91,16.0,7.6,1.71,0.71
01:25:34.827,0.1,0.78,1.97,0.09,1191.68,15.98,7.53,1.69,0.71
01:25:34.926,0.1,0.78,1.96,0.09,1184.99,15.99,7.47,1.68,0.71
01:25:35.026,0.09,0.81,1.82,0.08,1122.64,14.76,7.48,1.65,0.73
01:25:35.126,0.07,0.93,1.3,0.11,833.51,11.34,7.54,1.49,0.99
01:25:35.226,0.1,0.78,1.98,0.09,1199.91,16.18,7.58,1.71,0.72
01:25:35.326,0.1,0.79,1.97,0.1,1204.27,16.04,7.58,1.7,0.71
01:25:35.426,0.1,0.79,1.96,0.09,1198.12,15.87,7.57,1.7,0.71
01:25:35.526,0.1,0.79,1.94,0.1,1203.07,15.84,7.49,1.68,0.72
01:25:35.627,0.06,1.02,1.13,0.11,781.49,10.2,7.71,1.45,1.04
01:25:35.727,0.09,0.77,1.85,0.09,1151.89,15.82,7.4,1.66,0.72
01:25:35.827,0.1,0.8,1.93,0.1,1196.21,15.7,7.58,1.7,0.72
01:25:35.927,0.1,0.8,1.94,0.09,1195.77,15.76,7.58,1.7,0.72
01:25:36.027,0.1,0.8,1.94,0.1,1202.36,15.84,7.5,1.68,0.72
01:25:36.127,0.07,0.94,1.35,0.07,935.39,11.92,7.47,1.54,0.85
01:25:36.228,0.04,1.15,0.6,0.1,542.14,5.53,7.77,1.27,1.18
01:25:36.328,0.09,0.78,1.83,0.18,1146.53,15.71,7.47,1.68,0.73
01:25:36.428,0.09,0.81,1.83,0.22,1147.44,14.85,7.58,1.68,0.73
01:25:36.528,0.09,0.81,1.83,0.21,1142.37,14.8,7.58,1.68,0.73
01:25:36.629,0.09,0.82,1.79,0.23,1127.3,14.48,7.57,1.68,0.74
01:25:36.728,0.08,0.89,1.49,0.2,998.39,12.99,7.45,1.59,0.8
01:25:36.828,0.02,1.46,0.33,0.15,304.18,8.33,7.4,1.19,1.35
01:25:36.928,0.01,0.86,0.12,0.08,171.04,3.65,7.67,1.01,1.74
01:25:37.029,0.09,0.76,1.95,0.23,1135.7,15.71,7.69,1.72,0.83
01:25:37.130,0.09,0.77,1.97,0.22,1179.2,15.85,7.58,1.73,0.7
01:25:37.230,0.09,0.81,1.86,0.22,1127.63,14.5,7.59,1.69,0.75
01:25:37.329,0.1,0.78,1.96,0.22,1186.05,15.99,7.49,1.72,0.72
01:25:37.428,0.09,0.84,1.69,0.26,1069.34,13.32,7.46,1.66,0.76
01:25:37.529,0.04,1.07,0.5,0.11,465.33,4.99,7.71,1.22,1.22
01:25:37.629,0.09,0.75,1.91,0.22,1153.33,16.17,7.48,1.72,0.72
01:25:37.730,0.09,0.77,1.96,0.22,1181.29,15.93,7.57,1.74,0.7
01:25:37.830,0.1,0.77,1.96,0.2,1185.53,16.0,7.58,1.72,0.7
01:25:37.930,0.1,0.78,1.97,0.15,1202.27,16.07,7.58,1.71,0.71
01:25:38.029,0.07,0.97,1.23,0.13,873.74,10.94,7.37,1.5,0.88
01:25:38.131,0.02,0.99,0.29,0.07,303.15,4.3,7.69,1.11,1.46
01:25:38.230,0.1,0.77,1.89,0.11,1177.83,16.48,7.49,1.68,0.75
01:25:38.331,0.1,0.78,1.94,0.16,1194.49,15.86,7.66,1.73,0.71
01:25:38.431,0.1,0.79,1.92,0.16,1195.83,15.93,7.5,1.69,0.71
01:25:38.531,0.1,0.79,1.89,0.16,1189.09,15.78,7.54,1.69,0.72
01:25:38.631,0.08,0.94,1.33,0.15,949.45,12.08,7.47,1.54,0.84
01:25:38.732,0.03,1.15,0.37,0.04,362.94,6.07,7.64,1.19,1.38
01:25:38.831,0.07,0.82,1.34,0.1,879.73,11.48,7.6,1.47,1.03
01:25:38.932,0.1,0.78,1.91,0.12,1189.17,15.83,7.6,1.7,0.72
01:25:39.032,0.1,0.79,1.91,0.12,1200.46,15.96,7.54,1.69,0.71
01:25:39.132,0.1,0.79,1.91,0.11,1192.27,15.81,7.55,1.69,0.72
01:25:39.232,0.09,0.84,1.73,0.13,1136.4,14.12,7.5,1.64,0.75
01:25:39.332,0.04,1.25,0.62,0.04,494.48,10.48,7.19,1.23,1.15
01:25:39.433,0.08,0.78,1.67,0.16,998.93,15.83,7.73,1.58,0.99
01:25:39.533,0.1,0.78,1.99,0.09,1204.0,16.04,7.61,1.71,0.71
01:25:39.633,0.1,0.78,1.97,0.09,1195.69,16.04,7.5,1.68,0.71
01:25:39.733,0.1,0.78,1.98,0.09,1198.07,16.05,7.61,1.7,0.71
01:25:39.834,0.09,0.86,1.72,0.07,1085.17,13.27,7.53,1.62,0.76
01:25:39.933,0.02,1.08,0.2,0.04,297.63,3.98,7.2,1.05,1.24
01:25:40.033,0.08,0.78,1.72,0.13,1047.13,14.3,7.71,1.63,0.91
01:25:40.135,0.1,0.78,2.0,0.13,1215.8,16.52,7.61,1.72,0.71
01:25:40.235,0.1,0.78,1.96,0.09,1196.49,16.15,7.58,1.7,0.71
01:25:40.334,0.1,0.78,1.94,0.09,1188.41,16.21,7.5,1.68,0.71
01:25:40.434,0.08,0.9,1.58,0.07,1035.56,12.93,7.47,1.59,0.79
01:25:40.536,0.03,1.13,0.28,0.04,332.29,5.02,7.62,1.16,1.35
01:25:40.635,0.08,0.76,1.65,0.17,1012.84,14.32,7.61,1.59,0.94
01:25:40.734,0.1,0.78,1.94,0.16,1185.07,16.36,7.5,1.69,0.71
01:25:40.834,0.09,0.79,1.93,0.13,1181.81,16.07,7.57,1.69,0.71
01:25:40.935,0.1,0.81,1.97,0.13,1213.19,16.27,7.57,1.71,0.71
01:25:41.035,0.09,0.91,1.59,0.11,1057.23,13.07,7.45,1.6,0.79
01:25:41.136,0.03,1.36,0.43,0.05,377.16,8.17,7.51,1.22,1.37
01:25:41.237,0.09,0.79,1.76,0.16,1091.95,14.55,7.84,1.67,0.89
01:25:41.336,0.1,0.79,1.89,0.12,1181.22,15.83,7.51,1.68,0.71
01:25:41.436,0.1,0.79,1.91,0.12,1188.36,15.84,7.49,1.68,0.71
01:25:41.536,0.1,0.79,1.92,0.12,1194.22,15.86,7.58,1.69,0.72
01:25:41.636,0.09,0.87,1.6,0.11,1067.58,13.89,7.5,1.6,0.8
01:25:41.736,0.03,1.31,0.37,0.03,316.34,6.91,7.01,1.09,1.25
01:25:41.838,0.06,0.78,1.11,0.12,746.78,10.05,7.96,1.44,1.26
01:25:41.938,0.1,0.77,2.0,0.12,1196.02,16.53,7.54,1.71,0.72
01:25:42.038,0.1,0.78,1.97,0.13,1184.69,16.32,7.55,1.7,0.71
01:25:42.138,0.1,0.78,1.98,0.13,1200.01,16.71,7.61,1.71,0.71
01:25:42.238,0.09,0.81,1.87,0.12,1159.44,15.74,7.47,1.67,0.72
01:25:42.338,0.04,1.16,0.59,0.1,495.4,6.99,7.45,1.3,1.16
01:25:42.439,0.07,0.77,1.42,0.15,902.93,12.37,7.79,1.54,1.04
01:25:42.539,0.1,0.78,1.92,0.14,1194.87,16.12,7.56,1.7,0.71
01:25:42.639,0.1,0.78,1.91,0.12,1190.65,15.91,7.51,1.68,0.71
01:25:42.739,0.1,0.79,1.9,0.14,1192.46,15.9,7.57,1.7,0.72
01:25:42.839,0.09,0.84,1.72,0.2,1121.33,14.3,7.48,1.65,0.76
01:25:42.939,0.04,1.2,0.71,0.17,527.94,11.81,7.3,1.33,1.13
01:25:43.041,0.05,0.82,0.97,0.16,660.0,9.87,7.91,1.4,1.33
01:25:43.140,0.1,0.79,1.93,0.12,1198.5,16.04,7.5,1.68,0.73
01:25:43.240,0.1,0.79,1.96,0.14,1211.73,16.08,7.58,1.7,0.72
01:25:43.341,0.1,0.79,1.96,0.1,1210.38,16.07,7.58,1.69,0.71
01:25:43.440,0.1,0.79,1.96,0.1,1218.43,16.06,7.59,1.69,0.72
01:25:43.540,0.04,1.17,0.56,0.04,540.98,5.54,7.33,1.23,1.04
01:25:43.641,0.08,0.86,1.67,0.19,1031.52,12.69,7.82,1.63,0.88
01:25:43.741,0.1,0.78,1.97,0.15,1185.93,16.07,7.5,1.7,0.71
01:25:43.841,0.1,0.78,1.99,0.15,1196.73,16.05,7.57,1.72,0.71
01:25:43.942,0.1,0.77,2.02,0.16,1220.47,16.39,7.58,1.72,0.71
01:25:44.041,0.09,0.85,1.72,0.15,1087.23,13.45,7.47,1.64,0.76
01:25:44.142,0.04,1.14,0.63,0.1,541.65,5.4,7.74,1.25,1.18
01:25:44.242,0.09,0.75,1.95,0.13,1175.18,16.38,7.44,1.69,0.72
01:25:44.342,0.1,0.78,1.98,0.09,1197.1,16.01,7.58,1.7,0.71
01:25:44.442,0.1,0.79,1.98,0.09,1198.12,15.99,7.57,1.7,0.71
01:25:44.542,0.1,0.79,1.99,0.09,1201.97,16.0,7.54,1.69,0.71
01:25:44.642,0.06,1.01,1.01,0.06,724.36,9.35,7.2,1.35,0.91
01:25:44.743,0.09,0.78,1.93,0.19,1150.02,15.62,7.81,1.7,0.85
01:25:44.842,0.1,0.78,1.97,0.09,1186.38,16.1,7.49,1.67,0.7
01:25:44.942,0.1,0.78,2.0,0.09,1201.8,16.13,7.63,1.71,0.71
01:25:45.043,0.1,0.78,1.99,0.09,1195.03,16.13,7.57,1.7,0.71
01:25:45.141,0.08,0.88,1.53,0.07,996.09,12.33,7.27,1.54,0.78
01:25:45.243,0.05,1.13,0.71,0.1,592.67,5.8,7.83,1.29,1.13
01:25:45.342,0.09,0.76,1.92,0.12,1158.71,16.43,7.48,1.69,0.71
01:25:45.441,0.1,0.78,1.94,0.12,1176.07,16.3,7.5,1.68,0.71
01:25:45.541,0.1,0.78,1.94,0.09,1182.47,16.23,7.47,1.67,0.7
01:25:45.640,0.09,0.79,1.9,0.09,1158.12,15.92,7.45,1.67,0.71
01:25:45.738,0.06,0.99,1.04,0.1,736.26,10.24,7.22,1.41,0.92
01:25:45.839,0.09,0.79,1.91,0.17,1128.96,15.96,7.78,1.69,0.88
01:25:45.939,0.1,0.77,1.97,0.12,1183.8,16.11,7.5,1.69,0.7
01:25:46.038,0.1,0.78,1.97,0.11,1192.21,16.22,7.49,1.69,0.7
01:25:46.139,0.1,0.78,1.98,0.12,1201.9,16.0,7.66,1.72,0.71
01:25:46.238,0.08,0.87,1.58,0.1,1039.73,12.68,7.44,1.59,0.77
01:25:46.339,0.04,1.15,0.54,0.1,502.23,5.14,7.68,1.22,1.24
01:25:46.439,0.09,0.77,1.87,0.09,1160.09,15.77,7.53,1.69,0.72
01:25:46.539,0.1,0.8,1.9,0.1,1196.16,15.69,7.58,1.7,0.72
01:25:46.640,0.1,0.8,1.87,0.1,1190.3,15.56,7.57,1.69,0.73
01:25:46.739,0.09,0.8,1.83,0.1,1175.75,15.43,7.54,1.68,0.73
01:25:46.840,0.08,0.93,1.4,0.08,978.86,12.33,7.51,1.57,0.85
01:25:46.940,0.02,1.16,0.22,0.03,286.7,4.09,7.29,1.05,1.26
01:25:47.040,0.08,0.79,1.54,0.14,994.13,13.46,7.61,1.58,0.93
01:25:47.139,0.09,0.82,1.78,0.1,1144.43,14.8,7.5,1.64,0.74
01:25:47.240,0.09,0.81,1.82,0.1,1155.46,14.94,7.57,1.67,0.73
01:25:47.340,0.09,0.81,1.84,0.1,1171.6,15.05,7.58,1.67,0.74
01:25:47.440,0.09,0.84,1.71,0.1,1124.4,13.98,7.53,1.63,0.75
01:25:47.540,0.05,1.06,0.7,0.05,567.54,9.62,7.08,1.3,1.0
01:25:47.640,0.01,2.05,0.12,0.1,112.0,14.07,6.49,0.86,1.36
01:25:47.741,0.04,0.81,0.76,0.13,545.74,7.56,7.96,1.29,1.45
01:25:47.842,0.09,0.77,1.95,0.18,1181.71,15.98,7.55,1.7,0.72
01:25:47.942,0.1,0.78,1.95,0.16,1186.15,15.91,7.58,1.7,0.71
01:25:48.042,0.1,0.78,1.95,0.14,1185.97,15.91,7.58,1.7,0.71
01:25:48.142,0.1,0.78,1.96,0.12,1188.59,15.92,7.58,1.7,0.71
01:25:48.241,0.06,1.01,0.95,0.06,687.49,9.73,7.05,1.33,0.94
01:25:48.343,0.05,0.93,0.88,0.17,628.86,7.76,7.94,1.35,1.23
01:25:48.443,0.09,0.75,1.9,0.32,1107.38,16.09,7.55,1.71,0.71
01:25:48.543,0.09,0.75,1.92,0.35,1112.3,15.79,7.57,1.74,0.7
01:25:48.644,0.09,0.75,1.92,0.35,1111.54,15.8,7.57,1.73,0.7
01:25:48.744,0.09,0.79,1.83,0.19,1100.67,14.55,7.56,1.67,0.75
01:25:48.844,0.07,0.93,1.25,0.11,816.4,11.47,7.28,1.49,0.87
01:25:48.944,0.09,0.81,1.79,0.29,1084.2,14.12,7.78,1.69,0.86
01:25:49.044,0.09,0.75,1.89,0.28,1146.53,15.97,7.62,1.73,0.7
01:25:49.145,0.09,0.75,1.89,0.28,1144.94,15.89,7.52,1.74,0.7
01:25:49.245,0.09,0.77,1.93,0.2,1178.18,16.01,7.57,1.72,0.7
01:25:49.344,0.09,0.85,1.69,0.09,1099.26,13.72,7.48,1.62,0.76
01:25:49.445,0.03,1.23,0.45,0.05,387.42,7.52,7.2,1.15,1.21
01:25:49.545,0.06,0.82,1.07,0.12,743.56,9.66,7.83,1.42,1.18
01:25:49.644,0.1,0.78,1.92,0.13,1185.25,16.39,7.47,1.68,0.72
01:25:49.744,0.09,0.78,1.9,0.13,1179.52,16.09,7.54,1.69,0.71
01:25:49.845,0.1,0.78,1.91,0.1,1187.93,16.08,7.57,1.69,0.71
01:25:49.944,0.09,0.82,1.79,0.09,1145.2,15.01,7.52,1.65,0.74
01:25:50.043,0.06,1.09,0.96,0.06,730.84,12.03,7.34,1.4,0.97
01:25:50.144,0.04,1.09,0.49,0.09,446.23,5.35,7.65,1.15,1.29
01:25:50.244,0.09,0.76,1.9,0.14,1166.33,16.11,7.53,1.69,0.72
01:25:50.345,0.1,0.79,1.95,0.12,1188.56,15.86,7.57,1.7,0.71
01:25:50.445,0.1,0.78,1.97,0.11,1190.18,15.96,7.55,1.69,0.71
01:25:50.545,0.1,0.79,1.99,0.09,1201.37,15.95,7.57,1.7,0.72
01:25:50.645,0.07,0.94,1.28,0.09,866.94,11.93,7.36,1.51,0.89
01:25:50.746,0.02,1.11,0.21,0.07,280.21,3.58,7.65,1.07,1.38
01:25:50.846,0.09,0.76,1.94,0.11,1174.93,16.23,7.52,1.68,0.77
01:25:50.946,0.1,0.78,1.98,0.09,1200.64,16.01,7.62,1.7,0.71
01:25:51.046,0.1,0.78,1.95,0.09,1187.85,15.94,7.54,1.68,0.71
01:25:51.146,0.1,0.78,1.94,0.09,1183.85,15.91,7.55,1.68,0.71
01:25:51.244,0.08,0.91,1.41,0.07,959.75,12.06,7.35,1.53,0.82
01:25:51.346,0.05,0.99,1.06,0.14,682.3,13.0,7.75,1.4,1.21
01:25:51.445,0.09,0.76,1.92,0.09,1157.81,16.0,7.43,1.67,0.71
01:25:51.545,0.1,0.78,1.99,0.09,1188.16,16.01,7.54,1.68,0.71
01:25:51.644,0.1,0.78,1.98,0.08,1179.88,16.04,7.5,1.68,0.7
01:25:51.743,0.1,0.77,1.99,0.09,1186.44,16.14,7.5,1.68,0.7
01:25:51.843,0.06,1.08,0.88,0.07,688.36,7.72,7.37,1.36,0.98
01:25:51.943,0.06,0.94,1.07,0.11,735.47,8.38,7.7,1.39,1.11
01:25:52.043,0.1,0.78,1.99,0.13,1194.4,16.42,7.58,1.71,0.72
01:25:52.143,0.09,0.78,1.96,0.12,1177.21,16.11,7.59,1.7,0.71
01:25:52.244,0.09,0.8,1.92,0.13,1168.45,15.91,7.54,1.69,0.72
01:25:52.343,0.09,0.81,1.86,0.13,1151.85,15.3,7.5,1.68,0.73
01:25:52.443,0.05,1.13,0.78,0.13,613.04,10.11,7.27,1.35,1.07
01:25:52.544,0.04,0.99,0.61,0.1,494.1,6.09,7.88,1.22,1.33
01:25:52.644,0.09,0.76,1.86,0.12,1146.98,15.96,7.46,1.67,0.72
01:25:52.744,0.09,0.78,1.94,0.13,1185.95,15.82,7.54,1.69,0.71
01:25:52.844,0.09,0.81,1.82,0.16,1153.31,14.94,7.58,1.67,0.73
01:25:52.944,0.09,0.82,1.73,0.16,1130.13,14.43,7.57,1.65,0.74
01:25:53.044,0.08,0.91,1.32,0.12,951.17,12.46,7.46,1.52,0.83
01:25:53.144,0.03,1.44,0.36,0.07,360.04,9.01,7.34,1.22,1.27
01:25:53.245,0.02,0.94,0.13,0.07,192.15,4.59,7.74,1.06,1.72
01:25:53.344,0.08,0.78,1.65,0.14,1048.7,14.11,7.62,1.6,0.88
01:25:53.445,0.09,0.81,1.82,0.13,1165.59,14.97,7.53,1.65,0.74
01:25:53.545,0.09,0.82,1.83,0.17,1172.91,15.03,7.58,1.66,0.74
01:25:53.645,0.09,0.82,1.79,0.1,1146.79,14.7,7.58,1.64,0.74
01:25:53.745,0.09,0.86,1.62,0.09,1087.01,13.44,7.48,1.59,0.77
01:25:53.845,0.05,1.09,0.8,0.09,645.32,11.06,7.46,1.39,1.06
01:25:53.945,0.02,1.69,0.3,0.12,256.04,14.25,7.49,1.15,1.56
01:25:54.046,0.02,0.9,0.15,0.04,189.85,3.94,7.7,0.97,1.72
01:25:54.147,0.09,0.78,1.78,0.15,1065.73,14.6,7.73,1.63,0.91
01:25:54.247,0.1,0.77,2.01,0.09,1201.11,16.34,7.56,1.7,0.7
01:25:54.347,0.1,0.77,2.01,0.1,1198.1,16.21,7.58,1.7,0.7
01:25:54.448,0.1,0.77,1.98,0.09,1189.07,16.03,7.57,1.69,0.7
01:25:54.547,0.09,0.84,1.7,0.09,1070.18,13.54,7.46,1.6,0.75
01:25:54.647,0.04,1.22,0.43,0.08,449.87,4.38,7.67,1.15,1.24
01:25:54.748,0.09,0.75,1.92,0.16,1165.45,16.34,7.53,1.7,0.72
01:25:54.848,0.1,0.78,1.93,0.15,1185.48,15.94,7.57,1.69,0.7
01:25:54.948,0.09,0.78,1.91,0.15,1175.84,15.76,7.58,1.69,0.71
01:25:55.048,0.09,0.78,1.9,0.15,1180.25,15.83,7.5,1.68,0.7
01:25:55.148,0.08,0.91,1.41,0.15,969.88,12.24,7.49,1.54,0.82
01:25:55.249,0.08,0.82,1.59,0.19,986.07,14.55,7.64,1.56,0.92
